original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
"@[[user]] for the #[[yoga]] people out there, this is a [[Down]] [[Faced]] Dog [[dinner]]! #[[MerryChristmas]]","@[[useE]] for the #[[Goga]] people out there, this is a [[Dwon]] [[Facd]] Dog [[dinneA]]! #[[MerryChirstmas]]",0.1035726070404052,0.5452913045883179,0,1,0,41,Successful,0
"Have you ever [[seen]] the [[like]]?? 'Republican [[move']] that will '[[effectively]] rob the [[royal]] [[family']], [[Kate's]] 32k [[meal]] #[[irony]]","Have you ever [[see]] the [[ilke]]?? 'Republican [[mvoe']] that will '[[efOfectively]] rob the [[rokal]] [[fmily']], [[ate's]] 32k [[mTeal]] #[[irfny]]",0.0111142396926879,0.0785115361213684,0,0,0,71,Failed,1
It's [[snowing]] in [[Chicago]] #[[whitechristmas]] #not,It's [[nowing]] in [[Chicgao]] #[[whitehristmas]] #not,0.0520840287208557,0.2959562540054321,0,0,0,21,Failed,1
Oh I just love when I wake up with a [[migraine]] 😒 #not #needmeds,Oh I just love when I wake up with a [[mBigraine]] 😒 #not #needmeds,0.2204342484474182,0.7311687469482422,0,1,0,12,Successful,1
Oh Oh [[mum]] is #not #[[going]] to be #[[pleased]] #[[littletike]],Oh Oh [[mu]] is #not #[[giong]] to be #[[pelased]] #[[litletike]],0.0385644435882568,0.4411951303482055,0,0,0,31,Failed,0
[[Its]] a shame on an off day that the NFL doesnt have any [[interesting]] stories and [[isnt]] [[getting]] any attention. NOT #[[sarcasm]],[[tIs]] a shame on an off day that the NFL doesnt have any [[interestipg]] stories and [[isOt]] [[Retting]] any attention. NOT #[[asrcasm]],0.0334600210189819,0.0959181785583496,0,0,0,60,Failed,1
[[Felicitats]] #[[Penedesfera]] #[[notcies]],[[Felvicitats]] #[[PeRnedesfera]] #[[ntocies]],0.0877707004547119,0.2373250722885131,0,0,0,16,Failed,0
Cook and England rudderless at the death. Seven games and we've got [[progressively]] [[worse]]! Can't wait 'till they arrive here for WC #sarcasm,Cook and England rudderless at the death. Seven games and we've got [[progressiFely]] [[worsve]]! Can't wait 'till they arrive here for WC #sarcasm,0.0180467963218688,0.6226069927215576,0,1,0,25,Successful,1
#we are #not #perfect but it is #[[neccesary]] for #us to #be the #best # version of #ourselves,#we are #not #perfect but it is #[[ncecesary]] for #us to #be the #best # version of #ourselves,0.0688479542732238,0.8458384871482849,0,1,0,10,Successful,0
Happy Holidays! (this is officially our Christmas card) #BestFriend #[[UglySweaterBarCrawl]],Happy Holidays! (this is officially our Christmas card) #BestFriend #[[UglSweaterBarCrawl]],0.1864711642265319,0.5262535810470581,0,1,0,12,Successful,0
@user @user At [[least]] you got my [[joke]],@user @user At [[last]] you got my [[joko]],0.0448495149612426,0.5218780636787415,0,1,0,15,Successful,0
"@[[user]] [[It's]] 2015. Why am I still [[manually]] turning on/off [[WiFi]], [[Bluetooth]], [[NFC]], [[etc]]..? #[[fb]] [[yep]]","@[[usre]] [[cIt's]] 2015. Why am I still [[amnually]] turning on/off [[iWFi]], [[Bluteooth]], [[NCF]], [[tec]]..? #[[Qfb]] [[eyp]]",0.0095199942588806,0.0314766764640808,0,0,0,67,Failed,0
"@user thanks babe, hope you have a [[good]] one too 💕🎊🎊","@user thanks babe, hope you have a [[gbod]] one too 💕🎊🎊",0.2532764673233032,0.5421847105026245,1,0,1,11,Successful,0
This nigga [[knocced]] back 6 shots of Henny lastnight ! @user,This nigga [[khnocced]] back 6 shots of Henny lastnight ! @user,0.0349537134170532,0.6714230179786682,0,1,0,14,Successful,0
'Tis the season for tablets! I entered the #tabletsforall contest to win a tablet gift pack. [[Check]] it out:,'Tis the season for tablets! I entered the #tabletsforall contest to win a tablet gift pack. [[CAeck]] it out:,0.1998267173767089,0.6094902753829956,1,0,1,17,Successful,0
#notcies #eu Commissioner Creu reassures [[Committee]] of the Regions: Junckers investment plan will complement coh...,#notcies #eu Commissioner Creu reassures [[yommittee]] of the Regions: Junckers investment plan will complement coh...,0.4408814907073974,0.6192879676818848,0,1,0,16,Successful,0
"Is there a ""[[like]]"" [[tab]] on me? I'm not a [[facebook]] [[status]] to be [[liked]] by [[people]]... #[[sarcasm]] #[[RudeButTrue]]","Is there a ""[[lke]]"" [[Oab]] on me? I'm not a [[faecbook]] [[staqtus]] to be [[lEked]] by [[peopSe]]... #[[sarcsm]] #[[SRudeButTrue]]",0.0661032795906066,0.4038484096527099,0,0,0,51,Failed,1
"[[Bestiestest]]. *teary-eyed* THE [[KING]] IS [[COMING]]! My God's not dead, He's surely alive! #God's #not #[[dead]] #[[faith]]","[[BestiAestest]]. *teary-eyed* THE [[KNIG]] IS [[CFOMING]]! My God's not dead, He's surely alive! #God's #not #[[deaGd]] #[[fath]]",0.0373894572257995,0.6075810194015503,1,0,1,40,Successful,0
#Johnny #Football #[[time]] #is #not #a #[[fun]] [[time]] #any #more: The [[Cleveland]] [[Browns]] [[went]] into [[Sunday's]] [[game]] against the...,#Johnny #Football #[[tme]] #is #not #a #[[mun]] [[ime]] #any #more: The [[Cleveand]] [[Brown]] [[wenm]] into [[Sundayvs]] [[gaHme]] against the...,0.0296388864517211,0.50831139087677,0,1,0,52,Successful,0
@user THAT'S WHAT [[I'M]] TALKING ABOUT! [[Awesome]] Win [[CAVS]]!!!!!!,@user THAT'S WHAT '[[IM]] TALKING ABOUT! [[Awesoae]] Win [[CAVFS]]!!!!!!,0.1031174659729003,0.8419886231422424,1,0,1,26,Successful,0
[[08]]:[[01am]] on the [[dot]] and the [[buzzer]] rings #[[helloworld]] #not #sleepy #[[tired]] #[[nothanks]],[[80]]:[[10am]] on the [[dto]] and the [[buzzre]] rings #[[helgoworld]] #not #sleepy #[[tireGd]] #[[notfhanks]],0.0108468532562255,0.4405590891838074,0,0,0,46,Failed,1
"@[[user]] [[Now]] I have a game [[Monday]], [[Tuesday]], friday and Saturday 😭😭","@[[ucer]] [[Ngow]] I have a game [[MoZnday]], [[TuesBay]], friday and Saturday 😭😭",0.0368131399154663,0.1454304456710815,0,0,0,37,Failed,0
@user Go you! #not Home until the 1st Jan. [[So]] [[excited]]!,@user Go you! #not Home until the 1st Jan. [[oS]] [[excitde]]!,0.1754205822944641,0.9553205370903016,1,0,1,16,Successful,0
Photo: Tuxedo [[Jumpsuit]] [[Sizes]]:[[Small-Large]] [[Color]]:[[Black]] [[Price]]:$[[65]].00 [[Leave]] [[email]] and [[size]] for [[invoice]],Photo: Tuxedo [[Jumpusit]] [[Sizfes]]:[[Smal-Large]] [[Coolr]]:[[Blcak]] [[Prcie]]:$[[56]].00 [[Leve]] [[emali]] and [[siez]] for [[nivoice]],0.0900600552558898,0.3712593913078308,0,0,0,70,Failed,0
#Analysis -- #Economic #[[issues]] #[[whip]] #up #Israelis #in #chocolate #[[pudding]] #election. [[via]] @[[user]],#Analysis -- #Economic #[[issuAes]] #[[hip]] #up #Israelis #in #chocolate #[[pulding]] #election. [[vai]] @[[usre]],0.1570509076118469,0.527569055557251,0,1,0,31,Successful,0
@[[user]] [[Three]] [[minutes]] is [[better]] than no [[minutes]],@[[usre]] [[Thriee]] [[miXnutes]] is [[beter]] than no [[miuntes]],0.0570370554924011,0.9414228200912476,0,1,0,26,Successful,0
"Found my motivation... Aka the back of my eye lids, by [[accident]]. Boy, me and @user are some winners. #not #senioritisisreal #losers","Found my motivation... Aka the back of my eye lids, by [[hccident]]. Boy, me and @user are some winners. #not #senioritisisreal #losers",0.4171819686889648,0.552080512046814,0,1,0,16,Successful,1
The ones that caught me by surprise were the ones I didn't expect #[[duh]] #redundantredundant,The ones that caught me by surprise were the ones I didn't expect #[[dhu]] #redundantredundant,0.322244644165039,0.647088885307312,0,1,0,14,Successful,0
This time last year...shiid was hella funny...[[unforgettable]] #khwaaaa,This time last year...shiid was hella funny...[[unforgettabl]] #khwaaaa,0.0878198146820068,0.5794154405593872,0,1,0,14,Successful,0
[[Hoar]] [[frost]] is challenging for some to [[spell]].,[[Hora]] [[forst]] is challenging for some to [[uspell]].,0.1552551388740539,0.5216621160507202,0,1,0,17,Successful,0
@[[user]] @[[user]] [[Your]] views are not right wing or left wing...just [[vile]].,@[[suer]] @[[uesr]] [[YoVur]] views are not right wing or left wing...just [[vie]].,0.1146965622901916,0.3821690678596496,0,0,0,46,Failed,0
@[[user]] @[[user]] Ah the 2014 #[[GamerGate]] [[Ebola]] [[campaign]]. How [[many]] [[people]] did we [[kill]]? #[[sarcasm]],@[[suer]] @[[usre]] Ah the 2014 #[[GamerGEte]] [[Eboa]] [[ceampaign]]. How [[amny]] [[epople]] did we [[ikll]]? #[[asrcasm]],0.024804413318634,0.1365581154823303,0,0,0,61,Failed,1
"[[Where]] is the promise of ""peace on earth"" in this? ""Lord, Thy Kingdom [[come]], Thy will be done."" #Advent #terror #[[irony]]","[[Wheer]] is the promise of ""peace on earth"" in this? ""Lord, Thy Kingdom [[cfme]], Thy will be done."" #Advent #terror #[[iron]]",0.0404596328735351,0.504318356513977,0,1,0,34,Successful,1
"[[YOU]] are [[violent]], it shows in your [[tweets]] @[[user]] @[[user]] @[[user]] @[[user]] @[[user]]","[[KOU]] are [[voilent]], it shows in your [[tweZets]] @[[usre]] @[[usuer]] @[[suer]] @[[uesr]] @[[useFr]]",0.0638223886489868,0.6281588077545166,0,1,0,46,Successful,0
Gael 'pro at [[presentations']] Anderson #not #[[choke]],Gael 'pro at [[presntations']] Anderson #not #[[choe]],0.0560218691825866,0.5742822885513306,0,1,0,18,Successful,1
Nothing says nature like the [[relentless]] sound of AM commuter [[traffic]] #fthunter #AMdogfun #[[not@allpeaceful]],Nothing says nature like the [[relentlesPs]] sound of AM commuter [[traffJic]] #fthunter #AMdogfun #[[not@allpeacteful]],0.1121798157691955,0.764914870262146,0,1,0,25,Successful,1
#notcies #eu Cleaner air [[would]] offer major health benefits in the Balkans,#notcies #eu Cleaner air [[Dwould]] offer major health benefits in the Balkans,0.296796977519989,0.6727895736694336,0,1,0,15,Successful,0
[[Loving]] how dominant the SEC is #Pause ..... #Not,[[Lvoing]] how dominant the SEC is #Pause ..... #Not,0.0730649828910827,0.8111764192581177,1,0,1,9,Successful,1
Best Christmas Eve news: I have a half sister. 😂👍 #[[sarcasm]] #thanksdad,Best Christmas Eve news: I have a half sister. 😂👍 #[[sarcasom]] #thanksdad,0.2972932457923889,0.5688918232917786,0,1,0,14,Successful,1
[[Brother]]💙 we don't look alike #not #frère #family #lovehim,[[BDother]]💙 we don't look alike #not #frère #family #lovehim,0.4879583120346069,0.6829425692558289,1,0,1,11,Successful,0
[[Looking]] at the [[stairs]] & imaging that scary dark [[creature]] coming up freaks me out,[[LookinE]] at the [[Jtairs]] & imaging that scary dark [[creaturCe]] coming up freaks me out,0.2814157009124756,0.5421417951583862,0,1,0,29,Successful,0
@user at [[least]] there's a good football game on with zero chance of either of our teams losing lol,@user at [[east]] there's a good football game on with zero chance of either of our teams losing lol,0.1612176895141601,0.505042552947998,0,1,0,17,Successful,0
"we are all the same race, HUMAN the only race [[supported]] by the Human Genome Project @user @[[user]] @[[user]] @user @user","we are all the same race, HUMAN the only race [[supporetd]] by the Human Genome Project @user @[[Juser]] @[[usre]] @user @user",0.3649477958679199,0.5395138263702393,0,1,0,31,Successful,0
[[Throwing]] up is [[exactly]] what I [[want]] to be doing at 7:[[30am]]... 😷😷😷 #not,[[Throwinxg]] up is [[exacFly]] what I [[wkant]] to be doing at 7:[[S0am]]... 😷😷😷 #not,0.0063579678535461,0.0307992696762084,0,0,0,23,Failed,1
Well this is [[great]].. #sarcasm|Illinois Passes Bill That Makes It Illegal To Record The Police,Well this is [[grea]].. #sarcasm|Illinois Passes Bill That Makes It Illegal To Record The Police,0.2476949095726013,0.9706913232803344,1,0,1,19,Successful,1
"@[[user]] now, to remember which [[book]]... #goodluck","@[[useqr]] now, to remember which [[bAook]]... #goodluck",0.1050635576248169,0.3289622664451599,0,0,0,20,Failed,0
@[[user]] [[Ahem]]... [[yeah]].. [[something]] [[like]] that ;)#[[irony]] is one of the few [[things]] keeping sanity when facing [[RU]] propaganda. #[[CrazyIvan]],@[[ser]] [[ADhem]]... [[yeha]].. [[somethigng]] [[lik]] that ;)#[[Tirony]] is one of the few [[thngs]] keeping sanity when facing [[YRU]] propaganda. #[[CrazyvIan]],0.0620840191841125,0.3968498706817627,0,0,0,70,Failed,0
so [[glad]] I came to work at 7:30am for all the customers that are here!!!!!! #not #itsdead,so [[Blad]] I came to work at 7:30am for all the customers that are here!!!!!! #not #itsdead,0.199994683265686,0.8795550465583801,1,0,1,13,Successful,1
Still time to enter our @user [[planner]] giveaway courtesy of @[[user]] & @[[user]] #bbloggers #lbloggers,Still time to enter our @user [[plannLer]] giveaway courtesy of @[[Guser]] & @[[usre]] #bbloggers #lbloggers,0.342365562915802,0.6237521171569824,0,1,0,23,Successful,0
[[Check]] out the new novel Black Beauties by Eureka Johnson on or,[[Chekc]] out the new novel Black Beauties by Eureka Johnson on or,0.1974173188209533,0.8256025314331055,1,0,1,12,Successful,0
@[[user]] [[Definitely]] not...racism is systematic and [[entrenched]] in every American institution..also in black/white binary construction,@[[suer]] [[DefiniMtely]] not...racism is systematic and [[entrenche]] in every American institution..also in black/white binary construction,0.2459226846694946,0.5435481667518616,0,1,0,26,Successful,0
[[Forest]] Hills [[Drive]] on my playlist [[naw]]....,[[FMrest]] Hills [[Dive]] on my playlist [[aw]]....,0.0057101249694824,0.5258094072341919,0,1,0,22,Successful,0
Full on man flu just in time for a weekend of work!! #[[awesome]] #sarcasm #coldandflu,Full on man flu just in time for a weekend of work!! #[[aweosme]] #sarcasm #coldandflu,0.3462862372398376,0.9120575189590454,1,0,1,14,Successful,1
"@user @user the cop also had prior misconduct charges. But, ya [[know]], that's ok #[[sarcasm]]","@user @user the cop also had prior misconduct charges. But, ya [[kCow]], that's ok #[[sarcam]]",0.1877504587173462,0.5303033590316772,0,1,0,22,Successful,1
"Zuma reads the quote ""People are not fighting for ideas, they fight for material benefits. To live in [[peace]]."" #Irony #YCLNationalCongress","Zuma reads the quote ""People are not fighting for ideas, they fight for material benefits. To live in [[peaie]]."" #Irony #YCLNationalCongress",0.4215128421783447,0.7745485305786133,1,0,1,19,Successful,1
Because a [[field]] [[trip]] [[two]] [[days]] before [[finals]] is exactly what I need #not,Because a [[ifeld]] [[tJrip]] [[wto]] [[dyas]] before [[finasl]] is exactly what I need #not,0.021713376045227,0.4086670875549316,0,0,0,42,Failed,1
"sony [[emails]] tells me a few things. wealthy, high [[powered]] [[business]](wo)[[men]] are [[ugly]] people, [[stupid]] & [[need]] to [[learn]] how to [[spell]]. #[[SonyHack]]","sony [[eTmails]] tells me a few things. wealthy, high [[poered]] [[usiness]](wo)[[en]] are [[ulgy]] people, [[stuipd]] & [[eed]] to [[leaEn]] how to [[spesl]]. #[[SonyHcak]]",0.033715009689331,0.6580235958099365,0,1,0,65,Successful,0
I [[wonder]] what triggered the [[anxiety]]? #[[sarcasm]],I [[wondre]] what triggered the [[anxieRy]]? #[[sarTasm]],0.0480737686157226,0.089700162410736,0,0,0,22,Failed,1
Love waking up to no [[heat]] in my [[apartment]] #not #[[socold]],Love waking up to no [[hea]] in my [[apartent]] #not #[[bsocold]],0.0176585912704467,0.4381576180458069,0,0,0,26,Failed,1
Nice weather for today.. #not 😠,Nice weather for today.. #not 😠,0.332861065864563,0.332861065864563,0,0,0,16,Failed,1
"[[Decided]] I'd [[go]] to bed ""early"" for once. [[I've]] been [[laying]] here [[since]] 2 am. Yet the [[total]] [[amount]] of sleep [[I've]] had all [[week]] is 10 [[hrs]]. #[[irony]]","[[Decidde]] I'd [[o]] to bed ""early"" for once. '[[Ive]] been [[layiqg]] here [[sicne]] 2 am. Yet the [[totla]] [[amGount]] of sleep '[[Ive]] had all [[eek]] is 10 [[hWrs]]. #[[iron]]",0.0177691578865051,0.6053006649017334,0,1,0,66,Successful,1
I have a very [[annoying]] [[bluetick]] for [[sale]]. 8 [[yrs]] [[old]]. [[Needs]] [[babied]] and a bath. #[[sarcasm]],I have a very [[annoing]] [[lbuetick]] for [[sYale]]. 8 [[ysr]] [[od]]. [[NeJds]] [[baQied]] and a bath. #[[sarcams]],0.0112615823745727,0.140099823474884,0,0,0,48,Failed,0
[[Check]] out> @user that makes you feel something. #London #UK,[[Cheqk]] out> @user that makes you feel something. #London #UK,0.1042871475219726,0.5413354635238647,1,0,1,12,Successful,0
@[[user]] I don't think the [[Hereditary]] [[Baronet]] [[wants]] to [[encourage]] a something-for-nothing [[culture]] :-$ #[[irony]],@[[uesr]] I don't think the [[Heerditary]] [[Bronet]] [[waNts]] to [[ecnourage]] a something-for-nothing [[ulture]] :-$ #[[ironTy]],0.0229406952857971,0.4018774032592773,0,0,0,47,Failed,1
@[[user]] for the [[brothers]] [[ah-ite]].,@[[uCser]] for the [[brotehrs]] [[ah-lte]].,0.0565123558044433,0.1327537298202514,0,0,0,16,Failed,0
"@[[user]] @[[user]] I [[mean]] [[Zach]] is a teacher, amirite?","@[[usehr]] @[[usre]] I [[men]] [[Zych]] is a teacher, amirite?",0.066327154636383,0.5352174043655396,0,1,0,24,Successful,0
[[Wash]] hands with [[water]]? [[MOH]] is [[rubbing]] this on [[everyone's]] [[face]]? #[[irony]],[[ash]] hands with [[wateqr]]? [[MvOH]] is [[rbubing]] this on [[everone's]] [[ace]]? #[[iroyn]],0.0101271867752075,0.0592405796051025,0,0,0,41,Failed,1
[[Someone]] [[tell]] me where [[tf]] to [[find]] a [[fried]] [[chicken]] [[ornament]] [[bc]] this [[shit]] is necessary,[[Somelne]] [[teNl]] me where [[tT]] to [[ifnd]] a [[fired]] [[chiceen]] [[Oornament]] [[c]] this [[thit]] is necessary,0.0117807388305664,0.409310519695282,0,0,0,51,Failed,0
My [[body]] refuses to [[sleep]]. #[[fucccck]],My [[bozdy]] refuses to [[selep]]. #[[fucIccck]],0.0265121459960937,0.2093227505683899,0,0,0,25,Failed,0
[[Decemberbessen]] #not #fail #[[footprint]] [[sorry]]....,[[Decemberbesesn]] #not #fail #[[footprit]] [[sorrQ]]....,0.0197910070419311,0.0884064435958862,0,0,0,21,Failed,1
@[[user]] hey sorry [[im]] late i [[didnt]] want to come #[[myperiod]],@[[Euser]] hey sorry [[i]] late i [[didnJ]] want to come #[[wyperiod]],0.0534753203392028,0.1280143857002258,0,0,0,46,Failed,0
LOL [[lets]] [[see]] if he [[actually]] READS it|@[[Laura_Charlii]] @[[user]] @[[user]],LOL [[les]] [[se]] if he [[actYually]] READS it|@[[Laura_ChZarlii]] @[[usyer]] @[[uqer]],0.0388895869255065,0.2850547432899475,0,0,0,41,Failed,0
[[Not]] everyone's really for you no matter how long you knew them . And not everyone's a bad person just because it's been a short time. #irony,[[Fot]] everyone's really for you no matter how long you knew them . And not everyone's a bad person just because it's been a short time. #irony,0.106315016746521,0.6949663162231445,0,1,0,18,Successful,1
[[Less]] than a week til the ultimate squad is back together #RogersAndDalhauser @user,[[eLss]] than a week til the ultimate squad is back together #RogersAndDalhauser @user,0.4190689921379089,0.5283124446868896,1,0,1,14,Successful,0
"Yeah, you're a grown up & at [[times]] feel very nostalgic towards your Bachpan. Iife's handiwork!!","Yeah, you're a grown up & at [[itmes]] feel very nostalgic towards your Bachpan. Iife's handiwork!!",0.3066239953041076,0.9096629619598388,0,1,0,14,Successful,0
