original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
This [[nigga]] knocced back 6 shots of Henny lastnight ! @user,This [[ngiga]] knocced back 6 shots of Henny lastnight ! @user,0.3457151651382446,0.7386404275894165,1,0,1,23,Successful,0
"@[[user]] It's 2015. Why am I still manually turning on/off WiFi, [[Bluetooth]], NFC, [[etc]]..? #fb [[yep]]","@[[consumers]] It's 2015. Why am I still manually turning on/off WiFi, [[Headphones]], NFC, [[cetera]]..? #fb [[yеp]]",0.0752740502357482,0.1033191680908203,0,0,0,55,Failed,0
"Is there a ""[[like]]"" tab on me? I'm not a facebook status to be [[liked]] by people... #sarcasm #RudeButTrue","Is there a ""[[lkie]]"" tab on me? I'm not a facebook status to be [[rained]] by people... #sarcasm #RudeButTrue",0.1369901299476623,0.2203019857406616,0,0,0,36,Failed,1
#notcies #[[eu]] Commissioner Creu [[reassures]] [[Committee]] of the Regions: Junckers investment plan will [[complement]] coh...,#notcies #[[es]] Commissioner Creu [[reassuⲅes]] [[Committеe]] of the Regions: Junckers investment plan will [[cоmplement]] coh...,0.0591185688972473,0.0940115451812744,0,0,0,67,Failed,0
'[[Tis]] the season for tablets! I [[entered]] the #[[tabletsforall]] [[contest]] to [[win]] a tablet [[gift]] pack. [[Check]] it out:,'[[Ts]] the season for tablets! I [[penetrated]] the #[[tabletsfоrall]] [[contests]] to [[earn]] a tablet [[gіft]] pack. [[Chеck]] it out:,0.0550476908683776,0.0784713625907898,0,0,0,80,Failed,0
"Bestiestest. *teary-eyed* [[THE]] KING IS [[COMING]]! My God's not [[dead]], [[He's]] surely [[alive]]! #God's #not #dead #[[faith]]","Bestiestest. *teary-eyed* [[DU]] KING IS [[COME]]! My God's not [[decedent]], [[H'es]] surely [[ailve]]! #God's #not #dead #[[fath]]",0.1222757697105407,0.5002506375312805,0,1,0,70,Successful,0
@user THAT'S WHAT [[I'M]] TALKING [[ABOUT]]! [[Awesome]] [[Win]] CAVS!!!!!!,@user THAT'S WHAT [[IM]] TALKING [[A]] [[BOUT]]! [[Aԝesome]] [[Triumphs]] CAVS!!!!!!,0.0747341513633728,0.3986989855766296,0,0,0,40,Failed,0
08:[[01am]] on the dot and the buzzer rings #[[helloworld]] #not #[[sleepy]] #[[tired]] #nothanks,08:[[01]] [[am]] on the dot and the buzzer rings #[[hellоworld]] #not #[[groggy]] #[[tierd]] #nothanks,0.0860993862152099,0.3596176505088806,0,0,0,50,Failed,1
#Johnny #[[Football]] #[[time]] #is #not #a #[[fun]] [[time]] #any #more: The Cleveland Browns went into Sunday's game against the...,#Johnny #[[Balloon]] #[[period]] #is #not #a #[[f]] [[un]] [[tmie]] #any #more: The Cleveland Browns went into Sunday's game against the...,0.0719832181930542,0.3520932793617248,0,0,0,97,Failed,0
@user [[Go]] you! #not Home until the 1st Jan. So [[excited]]!,@user [[Gonna]] you! #not Home until the 1st Jan. So [[agitated]]!,0.0421836972236633,0.1567015051841735,0,0,0,24,Failed,0
"@[[user]] [[Now]] [[I]] have a game [[Monday]], [[Tuesday]], friday and Saturday 😭😭","@[[սser]] [[Nw]] [[j]] have a game [[Mondays]], [[Mardi]], friday and Saturday 😭😭",0.0500038862228393,0.0766044855117797,0,0,0,35,Failed,0
"Found my motivation... Aka the back of my eye lids, by accident. Boy, me and @user are some winners. #not #senioritisisreal #[[losers]]","Found my motivation... Aka the back of my eye lids, by accident. Boy, me and @user are some winners. #not #senioritisisreal #[[lоsers]]",0.304232656955719,0.8020326495170593,1,0,1,27,Successful,1
@[[user]] [[Three]] minutes is better than no minutes,@[[uer]] [[C]] minutes is better than no minutes,0.0729264020919799,0.1016415357589721,0,0,0,33,Failed,0
This time last year...[[shiid]] was hella funny...unforgettable #khwaaaa,This time last year...[[sհiid]] was hella funny...unforgettable #khwaaaa,0.3221600651741028,0.5164387226104736,1,0,1,18,Successful,0
#[[Analysis]] -- #Economic #issues #whip #up #Israelis #in #chocolate #pudding #[[election]]. [[via]] @[[user]],#[[Analyses]] -- #Economic #issues #whip #up #Israelis #in #chocolate #pudding #[[elеction]]. [[ѵia]] @[[consumers]],0.0875552892684936,0.1079444885253906,0,0,0,54,Failed,0
Hoar [[frost]] is challenging for some to spell.,Hoar [[freezing]] is challenging for some to spell.,0.1524930000305175,0.2008497714996338,0,0,0,8,Failed,0
[[Photo]]: Tuxedo Jumpsuit [[Sizes]]:[[Small-Large]] [[Color]]:[[Black]] [[Price]]:$[[65]].00 [[Leave]] [[email]] and size for invoice,[[Photos]]: Tuxedo Jumpsuit [[Waist]]:[[Smaⅼl-Large]] [[Cоlor]]:[[Nigger]] [[Costs]]:$[[б5]].00 [[Leavе]] [[emɑil]] and size for invoice,0.0630172491073608,0.6289541721343994,0,1,0,96,Successful,0
@user @user Ah the 2014 #GamerGate Ebola campaign. How [[many]] people did we kill? #sarcasm,@user @user Ah the 2014 #GamerGate Ebola campaign. How [[multiple]] people did we kill? #sarcasm,0.4799906611442566,0.5026721954345703,0,1,0,25,Successful,1
The ones that caught me by [[surprise]] were the [[ones]] I didn't expect #duh #[[redundantredundant]],The ones that caught me by [[surpⲅise]] were the [[these]] I didn't expect #duh #[[ⲅedundantredundant]],0.1768707036972046,0.2914342284202575,0,0,0,55,Failed,0
"YOU are violent, it shows in your [[tweets]] @user @user @user @user @user","YOU are violent, it shows in your [[tԝeets]] @user @user @user @user @user",0.4103606343269348,0.5001152753829956,0,1,0,24,Successful,0
Gael 'pro at [[presentations']] Anderson #not #choke,Gael 'pro at [[presentations`]] Anderson #not #choke,0.4851415753364563,0.5365934371948242,0,1,0,23,Successful,1
@user @[[user]] [[Your]] [[views]] are not right wing or left wing...just [[vile]].,@user @[[useⲅ]] [[Thy]] [[viеws]] are not right wing or left wing...just [[abhorrent]].,0.0660221576690673,0.199891448020935,0,0,0,45,Failed,0
"Where is the [[promise]] of ""peace on earth"" in this? ""[[Lord]], Thy [[Kingdom]] [[come]], Thy will be [[done]]."" #Advent #terror #irony","Where is the [[prom]] [[ise]] of ""peace on earth"" in this? ""[[Seigneur]], Thy [[Kіngdom]] [[coming]], Thy will be [[dоne]]."" #Advent #terror #irony",0.1449863910675048,0.2652725577354431,0,0,0,57,Failed,1
[[Loving]] how dominant the SEC is #[[Pause]] ..... #Not,[[Lov]] [[ing]] how dominant the SEC is #[[Pausе]] ..... #Not,0.0982763767242431,0.1513967514038086,0,0,0,19,Failed,1
Brother💙 we don't look alike #not #[[frère]] #family #[[lovehim]],Brother💙 we don't look alike #not #[[manque]] #family #[[loѵehim]],0.0640109777450561,0.082135260105133,0,0,0,24,Failed,0
Nothing [[says]] nature like the relentless [[sound]] of AM [[commuter]] traffic #[[fthunter]] #AMdogfun #[[not@allpeaceful]],Nothing [[syas]] nature like the relentless [[souոd]] of AM [[commuters]] traffic #[[𝚏thunter]] #AMdogfun #[[not@allpеaceful]],0.1091048717498779,0.1682124137878418,0,0,0,56,Failed,1
[[Best]] Christmas Eve news: I have a half [[sister]]. 😂👍 #sarcasm #thanksdad,[[Bet]] Christmas Eve news: I have a half [[fraternal]]. 😂👍 #sarcasm #thanksdad,0.0785655975341796,0.1570348739624023,0,0,0,28,Failed,1
#[[notcies]] #[[eu]] [[Cleaner]] air would [[offer]] [[major]] [[health]] benefits in the Balkans,#[[notcіes]] #[[had]] [[Cleaning]] air would [[offеr]] [[maϳor]] [[sante]] benefits in the Balkans,0.0745310187339782,0.1230788230895996,0,0,0,57,Failed,0
Looking at the stairs & imaging that scary dark creature [[coming]] up freaks me out,Looking at the stairs & imaging that scary dark creature [[ϲoming]] up freaks me out,0.4521530270576477,0.5117408037185669,0,1,0,23,Successful,0
Throwing up is [[exactly]] what I [[want]] to be doing at 7:[[30am]]... 😷😷😷 #not,Throwing up is [[absolutely]] what I [[wanna]] to be doing at 7:[[30]] [[am]]... 😷😷😷 #not,0.3921737670898437,0.4455330371856689,0,0,0,44,Failed,1
@user at least [[there's]] a [[good]] football [[game]] on with [[zero]] [[chance]] of either of our teams losing lol,@user at least [[theres]] a [[god]] football [[ballgame]] on with [[null]] [[chances]] of either of our teams losing lol,0.1207507252693176,0.39357990026474,0,0,0,59,Failed,0
"@user now, to remember which book... #[[goodluck]]","@user now, to remember which book... #[[goodⅼuck]]",0.0526701211929321,0.0886301398277282,0,0,0,17,Failed,0
Well this is great.. #sarcasm|Illinois Passes Bill [[That]] Makes [[It]] Illegal To [[Record]] The Police,Well this is great.. #sarcasm|Illinois Passes Bill [[This]] Makes [[Him]] Illegal To [[Recoⲅd]] The Police,0.201306939125061,0.269252061843872,0,0,0,39,Failed,1
"we are all the same [[race]], [[HUMAN]] the only race [[supported]] by the [[Human]] [[Genome]] [[Project]] @user @user @[[user]] @[[user]] @user","we are all the same [[raϲe]], [[HUMANS]] the only race [[aided]] by the [[Humans]] [[Genes]] [[Porject]] @user @user @[[consumers]] @[[useⲅ]] @user",0.0910941958427429,0.3748512268066406,0,0,0,136,Failed,0
so glad I [[came]] to work at 7:30am for all the [[customers]] that are here!!!!!! #not #[[itsdead]],so glad I [[come]] to work at 7:30am for all the [[cսstomers]] that are here!!!!!! #not #[[i𝚝sdead]],0.1285195350646972,0.2934186458587646,0,0,0,51,Failed,1
[[Check]] out the [[new]] novel Black Beauties by Eureka Johnson on or,[[Chck]] out the [[n]] [[ew]] novel Black Beauties by Eureka Johnson on or,0.0641816854476928,0.0792937278747558,0,0,0,30,Failed,0
@user [[Ahem]]... yeah.. something like that ;)#irony is [[one]] of the few [[things]] [[keeping]] sanity when [[facing]] [[RU]] propaganda. #CrazyIvan,@user [[Hum]]... yeah.. something like that ;)#irony is [[onе]] of the few [[aspects]] [[keepig]] sanity when [[faϲing]] [[UR]] propaganda. #CrazyIvan,0.2529894113540649,0.5036230087280273,0,1,0,80,Successful,0
Still time to enter our @user planner giveaway [[courtesy]] of @[[user]] & @[[user]] #bbloggers #[[lbloggers]],Still time to enter our @user planner giveaway [[couⲅtesy]] of @[[uer]] & @[[uer]] #bbloggers #[[lblоggers]],0.0461360216140747,0.0550891160964965,0,0,0,54,Failed,0
Forest Hills Drive on my [[playlist]] naw....,Forest Hills Drive on my [[play]] [[list]] naw....,0.0851863622665405,0.0868090391159057,0,0,0,12,Failed,0
@user Definitely not...racism is systematic and [[entrenched]] in every American [[institution]]..also in [[black]]/white binary construction,@user Definitely not...racism is systematic and [[ingrained]] in every American [[creation]]..also in [[nigger]]/white binary construction,0.3117144703865051,0.6019577383995056,0,1,0,63,Successful,0
Full on man flu just in [[time]] for a [[weekend]] of [[work]]!! #[[awesome]] #sarcasm #coldandflu,Full on man flu just in [[tіme]] for a [[wee𝒌end]] of [[woⲅk]]!! #[[magnificent]] #sarcasm #coldandflu,0.1995913982391357,0.4359546899795532,0,0,0,57,Failed,1
"@user @[[user]] the [[cop]] [[also]] had [[prior]] misconduct charges. But, ya know, [[that's]] [[ok]] #sarcasm","@user @[[users]] the [[cops]] [[besides]] had [[piror]] misconduct charges. But, ya know, [[thats]] [[alright]] #sarcasm",0.1679307222366333,0.2570412158966064,0,0,0,69,Failed,1
Because a field [[trip]] [[two]] days before finals is exactly what I need #not,Because a field [[𝚝rip]] [[both]] days before finals is exactly what I need #not,0.1573468446731567,0.2664068341255188,0,0,0,40,Failed,1
"Zuma reads the quote ""[[People]] are not [[fighting]] for [[ideas]], they fight for material [[benefits]]. [[To]] live in [[peace]]."" #Irony #[[YCLNationalCongress]]","Zuma reads the quote ""[[Peоple]] are not [[fight]] for [[i]] [[deas]], they fight for material [[profit]]. [[De]] live in [[nonviolent]]."" #Irony #[[YCLNationalCoոgress]]",0.0679843425750732,0.2317031025886535,0,0,0,94,Failed,1
[[I]] [[wonder]] what triggered the anxiety? #sarcasm,[[l]] [[wo]] [[nder]] what triggered the anxiety? #sarcasm,0.1102856993675232,0.1311618685722351,0,0,0,22,Failed,1
Nice weather for [[today]].. #not 😠,Nice weather for [[nowadays]].. #not 😠,0.0701160430908203,0.0805665850639343,0,0,0,12,Failed,1
Love waking up to no [[heat]] in my apartment #not #[[socold]],Love waking up to no [[heated]] in my apartment #not #[[ѕocold]],0.1577469706535339,0.1780937314033508,0,0,0,35,Failed,1
I have a very [[annoying]] bluetick for sale. 8 yrs old. Needs babied and a bath. #sarcasm,I have a very [[bothersome]] bluetick for sale. 8 yrs old. Needs babied and a bath. #sarcasm,0.453578233718872,0.7893121242523193,1,0,1,28,Successful,0
"sony [[emails]] tells me a few things. wealthy, high powered business(wo)men are [[ugly]] [[people]], [[stupid]] & [[need]] to learn how to spell. #SonyHack","sony [[e]] [[mails]] tells me a few things. wealthy, high powered business(wo)men are [[uɡly]] [[pеople]], [[daft]] & [[needed]] to learn how to spell. #SonyHack",0.1175578236579895,0.3263769149780273,1,1,1,58,Failed,0
@[[user]] for the brothers ah-ite.,@[[users]] for the brothers ah-ite.,0.1174013018608093,0.125925600528717,0,0,0,9,Failed,0
[[Check]] out> @user that [[makes]] you [[feel]] [[something]]. #London #UK,[[Cheϲk]] out> @user that [[does]] you [[feeling]] [[somethin]]. #London #UK,0.0462405681610107,0.1028521060943603,0,0,0,23,Failed,0
Wash hands with water? [[MOH]] is rubbing this on everyone's [[face]]? #irony,Wash hands with water? [[M]] [[OH]] is rubbing this on everyone's [[faϲe]]? #irony,0.3844659328460693,0.5900982618331909,0,1,0,22,Successful,1
"@user @[[user]] I mean Zach is a [[teacher]], amirite?","@user @[[username]] I mean Zach is a [[professors]], amirite?",0.0611770749092102,0.1005823016166687,0,0,0,25,Failed,0
"Decided [[I'd]] go to [[bed]] ""early"" for once. [[I've]] been laying here since 2 am. Yet the total [[amount]] of [[sleep]] I've had all week is 10 [[hrs]]. #irony","Decided [[Id]] go to [[bеd]] ""early"" for once. [[Ive]] been laying here since 2 am. Yet the total [[am]] [[ount]] of [[sⅼeep]] I've had all week is 10 [[hⲅs]]. #irony",0.0816220045089721,0.135503888130188,0,0,0,53,Failed,1
My body refuses to sleep. #[[fucccck]],My body refuses to sleep. #[[𝚏ucccck]],0.1263946890830993,0.5704054832458496,1,0,1,15,Successful,0
@[[user]] [[I]] don't [[think]] the [[Hereditary]] [[Baronet]] [[wants]] to [[encourage]] a something-for-nothing culture :-$ #irony,@[[users]] [[l]] don't [[thinks]] the [[Heredity]] [[Baⲅonet]] [[desires]] to [[encoսrage]] a something-for-nothing culture :-$ #irony,0.1468791961669922,0.25583416223526,0,0,0,85,Failed,1
Decemberbessen #not #fail #footprint [[sorry]]....,Decemberbessen #not #fail #footprint [[sory]]....,0.1207091212272644,0.134843111038208,0,0,0,9,Failed,1
@user hey [[sorry]] im [[late]] i didnt want to come #myperiod,@user hey [[desolated]] im [[tard]] i didnt want to come #myperiod,0.1574058532714843,0.7263514995574951,0,1,0,25,Successful,0
Someone tell me where tf to find a fried chicken ornament [[bc]] this [[shit]] is [[necessary]],Someone tell me where tf to find a fried chicken ornament [[vancouver]] this [[sit]] is [[required]],0.1104299426078796,0.2266421914100647,1,1,1,33,Failed,0
LOL lets [[see]] if he actually READS it|@[[Laura_Charlii]] @[[user]] @[[user]],LOL lets [[seе]] if he actually READS it|@[[Laura_Chaⲅlii]] @[[users]] @[[սser]],0.0714136958122253,0.095081090927124,0,0,0,36,Failed,0
Less than a [[week]] til the ultimate squad is back together #[[RogersAndDalhauser]] @[[user]],Less than a [[weеk]] til the ultimate squad is back together #[[RоgersAndDalhauser]] @[[usеr]],0.0592777729034423,0.0777225494384765,0,0,0,46,Failed,0
Not [[everyone's]] [[really]] for you no [[matter]] how long you [[knew]] them . [[And]] not everyone's a bad person just because it's been a [[short]] time. #irony,Not [[eevryone's]] [[indeed]] for you no [[question]] how long you [[kew]] them . [[Y]] not everyone's a bad person just because it's been a [[shoⲅt]] time. #irony,0.2942274212837219,0.5035774111747742,0,1,0,82,Successful,1
"[[Yeah]], you're a [[grown]] up & at times feel very [[nostalgic]] towards your Bachpan. Iife's handiwork!!","[[Yea]], you're a [[grew]] up & at times feel very [[wistful]] towards your Bachpan. Iife's handiwork!!",0.0923969745635986,0.2949389219284057,0,0,0,27,Failed,0
I bet Joel Embiid is psyched to come back from his [[injury]] to play for the worst team in NBA history. #Sarcasm,I bet Joel Embiid is psyched to come back from his [[iոjury]] to play for the worst team in NBA history. #Sarcasm,0.4710155725479126,0.5371939539909363,0,1,0,29,Successful,1
"Someone discovered that they do [[indeed]] have a tail and that it is, in fact, [[fun]] to play with","Someone discovered that they do [[certainly]] have a tail and that it is, in fact, [[fuո]] to play with",0.0859162211418151,0.5078707337379456,0,1,0,56,Successful,0
"Scoped out a new [[route]] on [[today's]] [[5k]]. [[But]] [[oh]].. the crowds, the traffic, the noise 😄 #not...","Scoped out a new [[path]] on [[toԁay's]] [[Ƽk]]. [[Bսt]] [[ahh]].. the crowds, the traffic, the noise 😄 #not...",0.0756544470787048,0.1486210227012634,0,0,0,37,Failed,1
@user @user more people are in prison because of drug related crimes. But you know [[gun]] crime is up #sarcasm,@user @user more people are in prison because of drug related crimes. But you know [[firearms]] crime is up #sarcasm,0.4652437567710876,0.5924563407897949,1,0,1,23,Successful,1
"Mike Smith and [[Brian]] [[Hoyer]] [[walk]] into a bar. [[They]] [[sit]] down and at the same [[time]] say ""I told you it wasn't all my [[fault]]"" #[[Coyotes]] #Browns","Mike Smith and [[Kevin]] [[Kolb]] [[waⅼk]] into a bar. [[Thy]] [[si𝚝]] down and at the same [[times]] say ""I told you it wasn't all my [[faսlt]]"" #[[Coyote]] #Browns",0.0881152749061584,0.2358500361442566,0,0,0,110,Failed,0
[[final]] labs [[coursework]] [[submitted]]!! now to treat myself by [[catching]] up with the whole semester's lectures #winning #not,[[definitive]] labs [[coursewoⲅk]] [[lodged]]!! now to treat myself by [[cɑtching]] up with the whole semester's lectures #winning #not,0.0979328155517578,0.1846063733100891,0,0,0,63,Failed,1
@user Blount also out. [[You]] would think this could be the [[game]] that White gets some [[action]]. I guess not.,@user Blount also out. [[Yu]] would think this could be the [[gambling]] that White gets some [[efforts]]. I guess not.,0.071546733379364,0.1452654004096985,0,0,0,51,Failed,0
@user @user #[[apologies]] *[[scoffs]] humble pie*,@user @user #[[apologіes]] *[[scoffed]] humble pie*,0.2437165379524231,0.3900602459907532,0,0,0,31,Failed,0
#tbt #not Dedicated to those days we DONT want to throwback to. Like this evil [[cold]] November day at...,#tbt #not Dedicated to those days we DONT want to throwback to. Like this evil [[clod]] November day at...,0.2659725546836853,0.5583974719047546,0,1,0,24,Successful,0
