original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
I'm shocked that [[Mark]] [[May]] doesn't [[think]] the [[Buckeyes]] should be in the [[playoff]]!!! #[[Sarcasm]],I'm shocked that [[Mar]] [[Mya]] doesn't [[Ehink]] the [[Bukceyes]] should be in the [[playoaff]]!!! #[[Sarchsm]],0.1273931264877319,0.3049814701080322,0,0,0,41,Failed,1
"@user @[[user]] A [[lot]] of [[factors]] at play but I [[think]] you do [[retain]] him at [[max]]. [[Hopefully]] the [[FT's]] [[hurt]] his [[market]] a [[bit]], [[selfishly]] [[speaking]].","@user @[[uesr]] A [[leot]] of [[faactors]] at play but I [[tink]] you do [[ritain]] him at [[mxa]]. [[HoEefully]] the [[F's]] [[Ihurt]] his [[maCrket]] a [[ibt]], [[selfihly]] [[sfeaking]].",0.0765829086303711,0.4235559105873108,0,0,0,77,Failed,0
"[[Google]] [[scholarship]] [[application]] [[kept]] [[crashing]] in Chrome. Opened it in [[IE]], [[finished]] [[application]] [[without]] [[incident]]. #irony","[[Goofle]] [[scholraship]] [[aplication]] [[ket]] [[crasing]] in Chrome. Opened it in [[EI]], [[fiinshed]] [[appilcation]] [[ewithout]] [[incidnet]]. #irony",0.1284696459770202,0.4696866869926452,0,0,0,65,Failed,1
"Gun nut yells at cops conducting DUI checkpoint, later hit by [[drunk]] driver on way home #irony #karma","Gun nut yells at cops conducting DUI checkpoint, later hit by [[Orunk]] driver on way home #irony #karma",0.4969711303710937,0.6245097517967224,1,0,1,20,Successful,1
Just [[entered]] the @user [[competition]] for [[tickets]] to the [[final]]! [[Fingers]] [[crossed]] @[[user]],Just [[etnered]] the @user [[compettiion]] for [[tikcets]] to the [[fnal]]! [[eFingers]] [[crhossed]] @[[ser]],0.0428389906883239,0.263964295387268,0,0,0,46,Failed,0
"@user for the #yoga people out there, this is a [[Down]] Faced Dog [[dinner]]! #MerryChristmas","@user for the #yoga people out there, this is a [[kown]] Faced Dog [[dinter]]! #MerryChristmas",0.151481807231903,0.6071431636810303,0,1,0,16,Successful,0
[[It's]] snowing in [[Chicago]] #[[whitechristmas]] #not,[[pt's]] snowing in [[sChicago]] #[[awhitechristmas]] #not,0.0999623537063598,0.1326011419296264,0,0,0,21,Failed,1
Set my [[alarm]] for PM not [[AM]]...[[guess]] you [[could]] [[say]] [[I've]] [[got]] my life [[together]] #not [[sorry]] @[[user]] #[[Pearlburg]] [[mom]] and [[Jesus]],Set my [[laarm]] for PM not [[MA]]...[[ugess]] you [[coIld]] [[sxay]] [[I'v]] [[Iot]] my life [[togetheA]] #not [[srry]] @[[ugser]] #[[Perlburg]] [[mmo]] and [[JUsus]],0.059309959411621,0.1292674541473388,0,0,0,81,Failed,1
[[Oh]] I just love when I [[wake]] up with a [[migraine]] 😒 #not #[[needmeds]],[[Odh]] I just love when I [[wMake]] up with a [[imgraine]] 😒 #not #[[neededs]],0.2131711840629577,0.265813410282135,0,0,0,27,Failed,1
[[Felicitats]] #[[Penedesfera]] #[[notcies]],[[Feliictats]] #[[Penedeffera]] #[[nocties]],0.0822883248329162,0.0988081097602844,0,0,0,16,Failed,0
[[Oh]] [[Oh]] [[mum]] is #not #going to be #pleased #[[littletike]],[[hO]] [[hO]] [[pum]] is #not #going to be #pleased #[[ilttletike]],0.0652136802673339,0.1144592761993408,0,0,0,31,Failed,0
"Have you ever [[seen]] the [[like]]?? 'Republican [[move']] that will '[[effectively]] rob the [[royal]] family', [[Kate's]] [[32k]] [[meal]] #irony","Have you ever [[sefn]] the [[lke]]?? 'Republican [[moWe']] that will '[[effecoively]] rob the [[royl]] family', [[ate's]] [[c32k]] [[measl]] #irony",0.2471826672554016,0.4036605954170227,0,0,0,70,Failed,1
#we are #not #[[perfect]] but it is #neccesary for #[[us]] to #be the #best # [[version]] of #ourselves,#we are #not #[[Eerfect]] but it is #neccesary for #[[bs]] to #be the #best # [[verson]] of #ourselves,0.0674943923950195,0.1304861307144165,0,0,0,26,Failed,0
[[Its]] a shame on an off [[day]] that the NFL doesnt have any interesting stories and [[isnt]] [[getting]] any [[attention]]. [[NOT]] #sarcasm,[[Kts]] a shame on an off [[ady]] that the NFL doesnt have any interesting stories and [[inst]] [[gettin]] any [[aDtention]]. [[OT]] #sarcasm,0.1138715147972107,0.1880002617835998,0,0,0,60,Failed,1
Happy Holidays! (this is officially our [[Christmas]] [[card]]) #[[BestFriend]] #[[UglySweaterBarCrawl]],Happy Holidays! (this is officially our [[Christams]] [[crad]]) #[[BesFtriend]] #[[UglySweatrBarCrawl]],0.0633766055107116,0.1397208571434021,0,0,0,35,Failed,0
@[[user]] @[[user]] [[At]] [[least]] you [[got]] my [[joke]],@[[ser]] @[[use]] [[tA]] [[elast]] you [[go]] my [[jokp]],0.071446418762207,0.4738876223564148,0,0,0,31,Failed,0
Cook and [[England]] [[rudderless]] at the death. [[Seven]] games and [[we've]] got [[progressively]] worse! [[Can't]] [[wait]] 'till they arrive here for [[WC]] #sarcasm,Cook and [[nEgland]] [[rudderoess]] at the death. [[Sevn]] games and [[Qwe've]] got [[prFogressively]] worse! [[Cant']] [[wit]] 'till they arrive here for [[WA]] #sarcasm,0.1969153881072998,0.2810200452804565,0,0,0,80,Failed,1
This [[nigga]] knocced back 6 shots of Henny lastnight ! @user,This [[ingga]] knocced back 6 shots of Henny lastnight ! @user,0.3457151651382446,0.7517406344413757,1,0,1,14,Successful,0
"@user [[thanks]] [[babe]], [[hope]] you have a [[good]] [[one]] too 💕🎊🎊","@user [[tRanks]] [[bOabe]], [[ohpe]] you have a [[ogod]] [[None]] too 💕🎊🎊",0.045875072479248,0.4679057598114013,0,0,0,31,Failed,0
"@[[user]] [[It's]] 2015. [[Why]] am I [[still]] [[manually]] [[turning]] on/off WiFi, [[Bluetooth]], [[NFC]], [[etc]]..? #[[fb]] yep","@[[use]] [[Its]] 2015. [[hy]] am I [[tsill]] [[mnually]] [[turping]] on/off WiFi, [[Bluetojoth]], [[bFC]], [[eltc]]..? #[[b]] yep",0.0752740502357482,0.3340414762496948,0,0,0,67,Failed,0
"Is there a ""[[like]]"" [[tab]] on me? [[I'm]] not a facebook [[status]] to be [[liked]] by [[people]]... #sarcasm #[[RudeButTrue]]","Is there a ""[[lkie]]"" [[aab]] on me? [[Im]] not a facebook [[stats]] to be [[iked]] by [[peeople]]... #sarcasm #[[RudeOutTrue]]",0.1369901299476623,0.3003367781639099,0,0,0,51,Failed,1
'[[Tis]] the [[season]] for [[tablets]]! I [[entered]] the #[[tabletsforall]] [[contest]] to [[win]] a tablet [[gift]] pack. [[Check]] it out:,'[[is]] the [[seasin]] for [[tablest]]! I [[entersd]] the #[[tabletsforWll]] [[conest]] to [[wn]] a tablet [[giIt]] pack. [[heck]] it out:,0.0550476908683776,0.2696021795272827,0,0,0,56,Failed,0
#[[notcies]] #[[eu]] Commissioner [[Creu]] [[reassures]] [[Committee]] of the [[Regions]]: [[Junckers]] [[investment]] [[plan]] will [[complement]] [[coh]]...,#[[notcise]] #[[e]] Commissioner [[reu]] [[reassureL]] [[CoSmittee]] of the [[Regwons]]: [[Junckesr]] [[inestment]] [[plPan]] will [[complemegt]] [[ch]]...,0.0591185688972473,0.1081995368003845,0,0,0,60,Failed,0
"[[Bestiestest]]. *[[teary-eyed*]] THE [[KING]] IS [[COMING]]! [[My]] [[God's]] not [[dead]], He's surely [[alive]]! #[[God's]] #not #dead #[[faith]]","[[Betsiestest]]. *[[teaQy-eyed*]] THE [[KINiG]] IS [[ChOMING]]! [[MX]] [[GodL's]] not [[ded]], He's surely [[ailve]]! #[[Gods]] #not #dead #[[fith]]",0.1222757697105407,0.354745864868164,0,0,0,74,Failed,0
@user THAT'S WHAT I'M TALKING [[ABOUT]]! [[Awesome]] [[Win]] CAVS!!!!!!,@user THAT'S WHAT I'M TALKING [[BOUT]]! [[AwesomB]] [[Wi]] CAVS!!!!!!,0.0747341513633728,0.3709950447082519,0,0,0,46,Failed,0
[[08]]:01am on the dot and the [[buzzer]] rings #helloworld #not #sleepy #[[tired]] #nothanks,[[80]]:01am on the dot and the [[buzze]] rings #helloworld #not #sleepy #[[Yired]] #nothanks,0.0860993862152099,0.1273888945579528,0,0,0,45,Failed,1
#Johnny #Football #[[time]] #is #not #a #[[fun]] [[time]] #any #more: The Cleveland Browns [[went]] into [[Sunday's]] [[game]] against the...,#Johnny #Football #[[ime]] #is #not #a #[[fu]] [[itme]] #any #more: The Cleveland Browns [[wetn]] into [[Sudnay's]] [[ame]] against the...,0.0719832181930542,0.1385970711708068,0,0,0,54,Failed,0
@user [[Go]] you! #not [[Home]] until the [[1st]] [[Jan]]. [[So]] [[excited]]!,@user [[o]] you! #not [[HomBe]] until the [[1sSt]] [[Ban]]. [[oS]] [[uxcited]]!,0.0421836972236633,0.1767879724502563,0,0,0,36,Failed,0
"@[[user]] [[Now]] I have a [[game]] [[Monday]], [[Tuesday]], [[friday]] and [[Saturday]] 😭😭","@[[use]] [[oNw]] I have a [[gaBme]] [[MondaM]], [[uesday]], [[fridaC]] and [[Saturdya]] 😭😭",0.0500038862228393,0.0729460716247558,0,0,0,37,Failed,0
"Found my motivation... Aka the back of my eye lids, by accident. Boy, me and @user are some winners. #not #senioritisisreal #[[losers]]","Found my motivation... Aka the back of my eye lids, by accident. Boy, me and @user are some winners. #not #senioritisisreal #[[losrs]]",0.304232656955719,0.8531538844108582,1,0,1,17,Successful,1
#[[Analysis]] -- #[[Economic]] #issues #whip #up #Israelis #in #chocolate #[[pudding]] #[[election]]. [[via]] @user,#[[Analsyis]] -- #[[Mconomic]] #issues #whip #up #Israelis #in #chocolate #[[udding]] #[[electino]]. [[iva]] @user,0.0875552892684936,0.125212550163269,0,0,0,51,Failed,0
@[[user]] [[Three]] [[minutes]] is [[better]] than no [[minutes]],@[[uzer]] [[Thre]] [[miutes]] is [[beHter]] than no [[mnutes]],0.0729264020919799,0.107218325138092,0,0,0,25,Failed,0
This time last year...[[shiid]] was hella funny...unforgettable #khwaaaa,This time last year...[[Xhiid]] was hella funny...unforgettable #khwaaaa,0.3221600651741028,0.5806478261947632,1,0,1,13,Successful,0
[[Photo]]: [[Tuxedo]] [[Jumpsuit]] [[Sizes]]:[[Small-Large]] [[Color]]:[[Black]] [[Price]]:$[[65]].[[00]] [[Leave]] [[email]] and [[size]] for [[invoice]],[[Phot]]: [[Turxedo]] [[Jumspuit]] [[izes]]:[[SmaCll-Large]] [[Coldor]]:[[lack]] [[Pirce]]:$[[5]].[[0]] [[Levae]] [[emal]] and [[szize]] for [[inovice]],0.0630172491073608,0.1247920989990234,0,0,0,69,Failed,0
Hoar [[frost]] is challenging for some to [[spell]].,Hoar [[froHt]] is challenging for some to [[sphell]].,0.1524930000305175,0.2362930178642273,0,0,0,21,Failed,0
@user @user Ah the 2014 #GamerGate Ebola [[campaign]]. How many people did we kill? #sarcasm,@user @user Ah the 2014 #GamerGate Ebola [[Uampaign]]. How many people did we kill? #sarcasm,0.4799906611442566,0.5172042846679688,0,1,0,17,Successful,1
[[The]] ones that [[caught]] me by [[surprise]] were the [[ones]] I didn't [[expect]] #duh #redundantredundant,[[Th]] ones that [[caTught]] me by [[surprsie]] were the [[nes]] I didn't [[expetc]] #duh #redundantredundant,0.1768707036972046,0.2453636527061462,0,0,0,42,Failed,0
[[Gael]] 'pro at presentations' Anderson #not #choke,[[GPel]] 'pro at presentations' Anderson #not #choke,0.4851415753364563,0.5146521329879761,0,1,0,14,Successful,1
@user @user [[Your]] [[views]] are not right wing or [[left]] [[wing]]...just [[vile]].,@user @user [[oYur]] [[vies]] are not right wing or [[letf]] [[wng]]...just [[vilPe]].,0.0660221576690673,0.2820002436637878,0,0,0,45,Failed,0
"YOU are violent, it [[shows]] in your [[tweets]] @[[user]] @[[user]] @[[user]] @[[user]] @user","YOU are violent, it [[shosw]] in your [[teets]] @[[useur]] @[[uuer]] @[[ser]] @[[use]] @user",0.4103606343269348,0.510783314704895,0,1,0,34,Successful,0
"Where is the [[promise]] of ""[[peace]] on earth"" in this? ""[[Lord]], Thy [[Kingdom]] [[come]], Thy will be [[done]]."" #[[Advent]] #terror #irony","Where is the [[premise]] of ""[[epace]] on earth"" in this? ""[[oLrd]], Thy [[Kigndom]] [[coge]], Thy will be [[odne]]."" #[[Advetn]] #terror #irony",0.1449863910675048,0.3308902978897095,0,0,0,66,Failed,1
[[Loving]] how [[dominant]] the SEC is #Pause ..... #Not,[[LoCving]] how [[dominCant]] the SEC is #Pause ..... #Not,0.0982763767242431,0.1239635348320007,0,0,0,26,Failed,1
#[[notcies]] #[[eu]] [[Cleaner]] air would [[offer]] major [[health]] [[benefits]] in the [[Balkans]],#[[notcHes]] #[[e]] [[CleaEner]] air would [[offeAr]] major [[vhealth]] [[benemfits]] in the [[Blakans]],0.0745310187339782,0.1506786346435547,0,0,0,49,Failed,0
[[Nothing]] says [[nature]] like the relentless [[sound]] of [[AM]] commuter [[traffic]] #[[fthunter]] #[[AMdogfun]] #[[not@allpeaceful]],[[Nothin]] says [[naure]] like the relentless [[sond]] of [[A]] commuter [[trauffic]] #[[fthnter]] #[[AMdogfuR]] #[[not@allpeceful]],0.1091048717498779,0.425249695777893,0,0,0,59,Failed,1
Looking at the stairs & imaging that scary dark creature [[coming]] up freaks me out,Looking at the stairs & imaging that scary dark creature [[coDing]] up freaks me out,0.4521530270576477,0.5449419021606445,0,1,0,13,Successful,0
[[Brother]]💙 we don't [[look]] [[alike]] #not #frère #[[family]] #[[lovehim]],[[Brothdr]]💙 we don't [[lYook]] [[laike]] #not #frère #[[afmily]] #[[covehim]],0.0640109777450561,0.1055766344070434,0,0,0,31,Failed,0
[[Best]] Christmas Eve news: I have a [[half]] [[sister]]. 😂👍 #[[sarcasm]] #thanksdad,[[Bets]] Christmas Eve news: I have a [[hafl]] [[sistr]]. 😂👍 #[[sracasm]] #thanksdad,0.0785655975341796,0.194299578666687,0,0,0,42,Failed,1
[[Throwing]] up is exactly what I want to be doing at 7:[[30am]]... 😷😷😷 #not,[[Throing]] up is exactly what I want to be doing at 7:[[30az]]... 😷😷😷 #not,0.3921737670898437,0.4539563655853271,0,0,0,23,Failed,1
"@[[user]] now, to [[remember]] which [[book]]... #[[goodluck]]","@[[use]] now, to [[rmeember]] which [[bcook]]... #[[godoluck]]",0.0526701211929321,0.5166544318199158,0,1,0,21,Successful,0
@[[user]] at least [[there's]] a [[good]] [[football]] [[game]] on with [[zero]] chance of either of our teams losing lol,@[[uer]] at least [[thre's]] a [[ogod]] [[fooQtball]] [[gade]] on with [[zeor]] chance of either of our teams losing lol,0.1207507252693176,0.1998346447944641,0,0,0,61,Failed,0
"we are all the same [[race]], HUMAN the only [[race]] [[supported]] by the Human [[Genome]] [[Project]] @user @user @user @[[user]] @[[user]]","we are all the same [[rae]], HUMAN the only [[raqe]] [[spuported]] by the Human [[Genoem]] [[Poject]] @user @user @user @[[uzer]] @[[hser]]",0.0910941958427429,0.2774204611778259,0,0,0,61,Failed,0
so glad I came to work at 7:30am for all the [[customers]] that are here!!!!!! #not #itsdead,so glad I came to work at 7:30am for all the [[cutsomers]] that are here!!!!!! #not #itsdead,0.1285195350646972,0.5189206600189209,0,1,0,12,Successful,1
Well this is [[great]].. #sarcasm|Illinois Passes Bill That Makes It Illegal To [[Record]] [[The]] [[Police]],Well this is [[gerat]].. #sarcasm|Illinois Passes Bill That Makes It Illegal To [[eRcord]] [[he]] [[Poilce]],0.201306939125061,0.5235046148300171,0,1,0,54,Successful,1
[[Check]] out the [[new]] [[novel]] [[Black]] [[Beauties]] by [[Eureka]] Johnson on or,[[ChecG]] out the [[enw]] [[novwel]] [[Blxack]] [[Beautjes]] by [[ureka]] Johnson on or,0.0641816854476928,0.0866857171058654,0,0,0,36,Failed,0
Still time to enter our @[[user]] [[planner]] [[giveaway]] courtesy of @[[user]] & @[[user]] #[[bbloggers]] #[[lbloggers]],Still time to enter our @[[ouser]] [[planeer]] [[iveaway]] courtesy of @[[useOr]] & @[[xser]] #[[blboggers]] #[[lbooggers]],0.0461360216140747,0.0725449919700622,0,0,0,56,Failed,0
@user [[Ahem]]... [[yeah]].. [[something]] like that ;)#irony is [[one]] of the few things [[keeping]] sanity when [[facing]] [[RU]] propaganda. #CrazyIvan,@user [[HAhem]]... [[yePh]].. [[somethipg]] like that ;)#irony is [[on]] of the few things [[kepeing]] sanity when [[facjing]] [[UR]] propaganda. #CrazyIvan,0.2529894113540649,0.4177607297897339,0,0,0,71,Failed,0
[[Forest]] [[Hills]] [[Drive]] on my [[playlist]] [[naw]]....,[[ForeXt]] [[ills]] [[Dive]] on my [[plalyist]] [[raw]]....,0.0851863622665405,0.3691985607147217,0,0,0,26,Failed,0
@[[user]] Definitely not...racism is systematic and entrenched in every American [[institution]]..[[also]] in [[black]]/[[white]] [[binary]] construction,@[[use]] Definitely not...racism is systematic and entrenched in every American [[instiDtution]]..[[als]] in [[blck]]/[[wite]] [[bKinary]] construction,0.3117144703865051,0.4135798811912536,0,0,0,66,Failed,0
Full on [[man]] [[flu]] just in [[time]] for a [[weekend]] of [[work]]!! #[[awesome]] #sarcasm #coldandflu,Full on [[an]] [[fu]] just in [[itme]] for a [[weeken]] of [[wor]]!! #[[Fwesome]] #sarcasm #coldandflu,0.1995913982391357,0.3415529131889343,0,0,0,46,Failed,1
Because a field trip two days before finals is exactly what I need #not,Because a field trip two days before finals is exactly what I need #not,0.1573468446731567,0.1573468446731567,0,0,0,42,Failed,1
"sony emails tells me a few things. wealthy, high powered business(wo)men are [[ugly]] people, [[stupid]] & need to learn how to spell. #SonyHack","sony emails tells me a few things. wealthy, high powered business(wo)men are [[gly]] people, [[stVupid]] & need to learn how to spell. #SonyHack",0.1175578236579895,0.6472492218017578,1,0,1,26,Successful,0
"@user @[[user]] the cop [[also]] had [[prior]] misconduct [[charges]]. [[But]], ya [[know]], that's [[ok]] #sarcasm","@user @[[usen]] the cop [[als]] had [[pyior]] misconduct [[charegs]]. [[BXt]], ya [[knoF]], that's [[lok]] #sarcasm",0.1679307222366333,0.3515375256538391,0,0,0,66,Failed,1
I [[wonder]] what [[triggered]] the [[anxiety]]? #sarcasm,I [[wodner]] what [[trigMered]] the [[naxiety]]? #sarcasm,0.1102856993675232,0.1952152848243713,0,0,0,22,Failed,1
"Zuma reads the [[quote]] ""[[People]] are not [[fighting]] for [[ideas]], they [[fight]] for material [[benefits]]. [[To]] live in [[peace]]."" #Irony #[[YCLNationalCongress]]","Zuma reads the [[quojte]] ""[[Poeple]] are not [[fightrng]] for [[deas]], they [[figth]] for material [[Penefits]]. [[Tt]] live in [[pecae]]."" #Irony #[[YCLNationalConSgress]]",0.0679843425750732,0.2015063166618347,0,0,0,71,Failed,1
Nice [[weather]] for [[today]].. #not 😠,Nice [[weatZer]] for [[oday]].. #not 😠,0.0701160430908203,0.0838849544525146,0,0,0,16,Failed,1
[[Love]] waking up to no heat in my apartment #not #[[socold]],[[Lov]] waking up to no heat in my apartment #not #[[sPocold]],0.1577469706535339,0.1750422120094299,0,0,0,26,Failed,1
I have a very [[annoying]] bluetick for sale. 8 yrs old. Needs babied and a bath. #sarcasm,I have a very [[afnoying]] bluetick for sale. 8 yrs old. Needs babied and a bath. #sarcasm,0.453578233718872,0.8696498274803162,1,0,1,16,Successful,0
@user for the [[brothers]] [[ah-ite]].,@user for the [[brothrs]] [[nah-ite]].,0.1174013018608093,0.163456916809082,0,0,0,16,Failed,0
[[Check]] out> @[[user]] that [[makes]] you [[feel]] [[something]]. #[[London]] #UK,[[Ckheck]] out> @[[uer]] that [[mkaes]] you [[feee]] [[soTething]]. #[[Loldon]] #UK,0.0462405681610107,0.2624775171279907,0,0,0,35,Failed,0
@[[user]] I don't [[think]] the [[Hereditary]] [[Baronet]] wants to [[encourage]] a [[something-for-nothing]] [[culture]] :-$ #irony,@[[use]] I don't [[thikn]] the [[Heeditary]] [[Baront]] wants to [[encourane]] a [[something-for-nothin]] [[culmure]] :-$ #irony,0.1468791961669922,0.2549483180046081,0,0,0,47,Failed,1
"@user @user I [[mean]] [[Zach]] is a [[teacher]], amirite?","@user @user I [[man]] [[ach]] is a [[teacehr]], amirite?",0.0611770749092102,0.4145933389663696,0,0,0,32,Failed,0
My body refuses to sleep. #[[fucccck]],My body refuses to sleep. #[[Wucccck]],0.1263946890830993,0.6162207126617432,1,0,1,10,Successful,0
Wash hands with [[water]]? [[MOH]] is rubbing this on [[everyone's]] [[face]]? #irony,Wash hands with [[watr]]? [[oOH]] is rubbing this on [[everyonep's]] [[fKace]]? #irony,0.3844659328460693,0.7392383813858032,0,1,0,33,Successful,1
"[[Decided]] [[I'd]] [[go]] to [[bed]] ""[[early]]"" for once. I've been [[laying]] here since 2 am. Yet the [[total]] [[amount]] of [[sleep]] [[I've]] had all week is 10 [[hrs]]. #irony","[[Decized]] [[M'd]] [[Lo]] to [[fbed]] ""[[egrly]]"" for once. I've been [[lying]] here since 2 am. Yet the [[toal]] [[aqmount]] of [[slevep]] [[I'e]] had all week is 10 [[hr]]. #irony",0.0816220045089721,0.1390706300735473,0,0,0,87,Failed,1
Someone tell me where [[tf]] to [[find]] a fried chicken [[ornament]] bc this [[shit]] is necessary,Someone tell me where [[tv]] to [[fiOnd]] a fried chicken [[ornamenbt]] bc this [[sit]] is necessary,0.1104299426078796,0.8764922618865967,1,0,1,30,Successful,0
